time_sec,imsi,ue_x,ue_y,ue_z,cell_id,ecgi,cell_role,rsrp_dbm,rsrq_db,snr_db,timing_advance
1.000,60,1460.718,532.817,2.000,26,001-01-0000001,N,-77.576,-32.758,-40.000,18
1.000,60,1460.718,532.817,2.000,2,001-01-0000002,N,-87.318,-40.000,-40.000,14
1.000,60,1460.718,532.817,2.000,3,001-01-0000003,N,-69.334,-24.731,-40.000,9
1.000,60,1460.718,532.817,2.000,4,001-01-0000004,N,-71.992,-29.163,-40.000,7
1.000,60,1460.718,532.817,2.000,5,001-01-0000005,N,-78.855,-37.430,-40.000,10
1.000,60,1460.718,532.817,2.000,6,001-01-0000006,N,-78.275,-29.261,-40.000,19
1.000,60,1460.718,532.817,2.000,7,001-01-0000007,N,-77.030,-32.847,-40.000,12
1.000,60,1460.718,532.817,2.000,8,001-01-0000008,N,-72.326,-27.870,-39.456,6
1.000,60,1460.718,532.817,2.000,9,001-01-0000009,S,-31.155,14.979,25.011,1
1.000,60,1460.718,532.817,2.000,10,001-01-0000010,N,-82.187,-37.490,-40.000,7
1.000,60,1460.718,532.817,2.000,11,001-01-0000011,N,-87.106,-40.000,-40.000,20
1.000,60,1460.718,532.817,2.000,12,001-01-0000012,N,-95.179,-40.000,-40.000,14
1.000,60,1460.718,532.817,2.000,13,001-01-0000013,N,-83.104,-38.210,-40.000,8
1.000,60,1460.718,532.817,2.000,14,001-01-0000014,N,-65.073,-18.674,-37.941,6
1.000,60,1460.718,532.817,2.000,15,001-01-0000015,N,-97.958,-40.000,-40.000,9
1.000,60,1460.718,532.817,2.000,16,001-01-0000016,N,-76.837,-32.609,-40.000,22
1.000,60,1460.718,532.817,2.000,17,001-01-0000017,N,-80.486,-33.301,-40.000,17
1.000,60,1460.718,532.817,2.000,18,001-01-0000018,N,-97.937,-40.000,-40.000,14
1.000,60,1460.718,532.817,2.000,19,001-01-0000019,N,-62.385,-19.069,-31.520,12
1.000,60,1460.718,532.817,2.000,20,001-01-0000020,N,-62.376,-15.614,-30.754,14
1.000,60,1460.718,532.817,2.000,21,001-01-0000021,N,-95.428,-40.000,-40.000,27
1.000,60,1460.718,532.817,2.000,22,001-01-0000022,N,-98.686,-40.000,-40.000,22
1.000,60,1460.718,532.817,2.000,23,001-01-0000023,N,-75.639,-29.272,-40.000,20
1.000,60,1460.718,532.817,2.000,24,001-01-0000024,N,-91.118,-40.000,-40.000,19
1.000,60,1460.718,532.817,2.000,25,001-01-0000025,N,-88.108,-40.000,-40.000,20
1.000,61,-116.791,609.156,2.000,26,001-01-0000001,N,-74.568,-5.143,-15.541,7
1.000,61,-116.791,609.156,2.000,2,001-01-0000002,N,-74.826,-2.857,-19.271,11
1.000,61,-116.791,609.156,2.000,3,001-01-0000003,N,-89.310,-17.914,-30.485,16
1.000,61,-116.791,609.156,2.000,4,001-01-0000004,N,-92.956,-22.072,-37.338,22
1.000,61,-116.791,609.156,2.000,5,001-01-0000005,N,-106.678,-35.703,-40.000,28
1.000,61,-116.791,609.156,2.000,6,001-01-0000006,N,-66.819,3.535,-10.889,2
1.000,61,-116.791,609.156,2.000,7,001-01-0000007,S,-59.584,9.849,-5.836,8
1.000,61,-116.791,609.156,2.000,8,001-01-0000008,N,-82.947,-14.790,-28.163,14
1.000,61,-116.791,609.156,2.000,9,001-01-0000009,N,-86.749,-14.747,-29.655,21
1.000,61,-116.791,609.156,2.000,10,001-01-0000010,N,-101.666,-29.575,-40.000,27
1.000,61,-116.791,609.156,2.000,11,001-01-0000011,N,-60.479,10.392,-1.776,5
1.000,61,-116.791,609.156,2.000,12,001-01-0000012,N,-71.412,-3.146,-9.085,9
1.000,61,-116.791,609.156,2.000,13,001-01-0000013,N,-91.270,-23.893,-34.679,15
1.000,61,-116.791,609.156,2.000,14,001-01-0000014,N,-98.887,-27.009,-40.000,21
1.000,61,-116.791,609.156,2.000,15,001-01-0000015,N,-100.480,-32.578,-40.000,28
1.000,61,-116.791,609.156,2.000,16,001-01-0000016,N,-80.583,-11.969,-30.275,12
1.000,61,-116.791,609.156,2.000,17,001-01-0000017,N,-82.077,-11.604,-27.985,14
1.000,61,-116.791,609.156,2.000,18,001-01-0000018,N,-87.619,-14.396,-29.537,18
1.000,61,-116.791,609.156,2.000,19,001-01-0000019,N,-81.721,-11.426,-26.894,24
1.000,61,-116.791,609.156,2.000,20,001-01-0000020,N,-101.397,-30.955,-40.000,29
1.000,61,-116.791,609.156,2.000,21,001-01-0000021,N,-96.240,-25.888,-34.302,18
1.000,61,-116.791,609.156,2.000,22,001-01-0000022,N,-88.954,-20.871,-33.225,19
1.000,61,-116.791,609.156,2.000,23,001-01-0000023,N,-105.096,-33.471,-40.000,23
1.000,61,-116.791,609.156,2.000,24,001-01-0000024,N,-88.903,-15.529,-30.632,27
1.000,61,-116.791,609.156,2.000,25,001-01-0000025,N,-96.493,-27.718,-39.647,32
1.000,62,666.527,1522.240,2.000,1,001-01-0000001,N,-96.032,-29.734,-40.000,21
1.000,62,666.527,1522.240,2.000,2,001-01-0000002,N,-95.434,-28.282,-40.000,20
1.000,62,666.527,1522.240,2.000,3,001-01-0000003,N,-90.467,-25.180,-37.777,20
1.000,62,666.527,1522.240,2.000,4,001-01-0000004,N,-80.994,-12.640,-26.884,22
1.000,62,666.527,1522.240,2.000,5,001-01-0000005,N,-87.649,-18.705,-32.411,26
1.000,62,666.527,1522.240,2.000,6,001-01-0000006,N,-85.535,-18.300,-31.102,16
1.000,62,666.527,1522.240,2.000,7,001-01-0000007,N,-76.428,-9.978,-23.143,13
1.000,62,666.527,1522.240,2.000,8,001-01-0000008,N,-81.140,-15.201,-23.865,14
1.000,62,666.527,1522.240,2.000,9,001-01-0000009,N,-95.982,-28.480,-38.720,17
1.000,62,666.527,1522.240,2.000,10,001-01-0000010,N,-91.736,-23.064,-40.000,22
1.000,62,666.527,1522.240,2.000,11,001-01-0000011,N,-79.975,-11.423,-23.465,11
1.000,62,666.527,1522.240,2.000,12,001-01-0000012,N,-66.203,1.691,-11.637,7
1.000,62,666.527,1522.240,2.000,13,001-01-0000013,N,-78.827,-11.881,-24.670,8
1.000,62,666.527,1522.240,2.000,14,001-01-0000014,N,-89.135,-20.610,-36.800,13
1.000,62,666.527,1522.240,2.000,15,001-01-0000015,N,-88.331,-22.440,-30.395,18
1.000,62,666.527,1522.240,2.000,16,001-01-0000016,N,-80.658,-11.400,-28.221,9
1.000,62,666.527,1522.240,2.000,17,001-01-0000017,S,-55.712,12.777,-1.058,2
1.000,62,666.527,1522.240,2.000,18,001-01-0000018,N,-64.889,-0.794,-7.191,4
1.000,62,666.527,1522.240,2.000,19,001-01-0000019,N,-82.202,-13.693,-28.268,11
1.000,62,666.527,1522.240,2.000,20,001-01-0000020,N,-79.099,-10.584,-15.337,17
1.000,62,666.527,1522.240,2.000,21,001-01-0000021,N,-67.553,2.235,-16.420,11
1.000,62,666.527,1522.240,2.000,22,001-01-0000022,N,-64.088,0.601,-6.399,6
1.000,62,666.527,1522.240,2.000,23,001-01-0000023,N,-87.461,-17.699,-31.664,7
1.000,62,666.527,1522.240,2.000,24,001-01-0000024,N,-86.586,-20.162,-31.423,12
1.000,62,666.527,1522.240,2.000,25,001-01-0000025,N,-89.217,-22.614,-33.157,18
1.000,63,1186.921,1960.373,2.000,1,001-01-0000001,N,-87.781,-21.869,-37.476,29
1.000,63,1186.921,1960.373,2.000,2,001-01-0000002,N,-98.386,-29.208,-40.000,27
1.000,63,1186.921,1960.373,2.000,3,001-01-0000003,N,-84.112,-18.968,-35.817,25
1.000,63,1186.921,1960.373,2.000,4,001-01-0000004,N,-92.380,-26.638,-38.984,25
1.000,63,1186.921,1960.373,2.000,5,001-01-0000005,N,-90.454,-20.386,-37.131,27
1.000,63,1186.921,1960.373,2.000,6,001-01-0000006,N,-102.903,-36.682,-40.000,24
1.000,63,1186.921,1960.373,2.000,7,001-01-0000007,N,-88.060,-20.528,-38.421,21
1.000,63,1186.921,1960.373,2.000,8,001-01-0000008,N,-93.823,-28.814,-40.000,19
1.000,63,1186.921,1960.373,2.000,9,001-01-0000009,N,-84.856,-12.136,-28.492,19
1.000,63,1186.921,1960.373,2.000,10,001-01-0000010,N,-78.753,-12.181,-21.634,21
1.000,63,1186.921,1960.373,2.000,11,001-01-0000011,N,-86.696,-20.072,-29.688,20
1.000,63,1186.921,1960.373,2.000,12,001-01-0000012,N,-92.023,-24.103,-40.000,15
1.000,63,1186.921,1960.373,2.000,13,001-01-0000013,N,-76.736,-7.617,-22.521,13
1.000,63,1186.921,1960.373,2.000,14,001-01-0000014,N,-79.054,-10.498,-24.615,13
1.000,63,1186.921,1960.373,2.000,15,001-01-0000015,N,-69.386,-1.217,-13.083,16
1.000,63,1186.921,1960.373,2.000,16,001-01-0000016,N,-84.013,-11.086,-26.483,16
1.000,63,1186.921,1960.373,2.000,17,001-01-0000017,N,-83.687,-15.488,-30.834,11
1.000,63,1186.921,1960.373,2.000,18,001-01-0000018,N,-64.531,2.827,-14.138,6
1.000,63,1186.921,1960.373,2.000,19,001-01-0000019,N,-73.572,-4.483,-22.791,7
1.000,63,1186.921,1960.373,2.000,20,001-01-0000020,N,-80.354,-13.340,-24.554,12
1.000,63,1186.921,1960.373,2.000,21,001-01-0000021,N,-92.338,-25.053,-40.000,15
1.000,63,1186.921,1960.373,2.000,22,001-01-0000022,N,-76.983,-11.619,-19.566,9
1.000,63,1186.921,1960.373,2.000,23,001-01-0000023,S,-54.944,11.149,3.365,2
1.000,63,1186.921,1960.373,2.000,24,001-01-0000024,N,-64.336,-0.160,-10.216,4
1.000,63,1186.921,1960.373,2.000,25,001-01-0000025,N,-83.474,-16.381,-29.144,10
1.000,64,584.739,-110.927,2.000,26,001-01-0000001,N,-64.191,-7.076,-20.091,7
1.000,64,584.739,-110.927,2.000,2,001-01-0000002,S,-44.292,14.336,22.984,2
1.000,64,584.739,-110.927,2.000,3,001-01-0000003,N,-83.049,-25.285,-39.327,6
1.000,64,584.739,-110.927,2.000,4,001-01-0000004,N,-81.516,-21.121,-38.435,12
1.000,64,584.739,-110.927,2.000,5,001-01-0000005,N,-86.900,-28.132,-39.647,18
1.000,64,584.739,-110.927,2.000,6,001-01-0000006,N,-78.907,-21.859,-33.664,11
1.000,64,584.739,-110.927,2.000,7,001-01-0000007,N,-72.958,-11.268,-25.969,8
1.000,64,584.739,-110.927,2.000,8,001-01-0000008,N,-70.853,-12.084,-27.297,9
1.000,64,584.739,-110.927,2.000,9,001-01-0000009,N,-73.069,-16.078,-31.808,14
1.000,64,584.739,-110.927,2.000,10,001-01-0000010,N,-90.413,-29.195,-40.000,20
1.000,64,584.739,-110.927,2.000,11,001-01-0000011,N,-93.560,-36.675,-40.000,16
1.000,64,584.739,-110.927,2.000,12,001-01-0000012,N,-79.383,-20.961,-31.609,14
1.000,64,584.739,-110.927,2.000,13,001-01-0000013,N,-87.131,-28.166,-40.000,15
1.000,64,584.739,-110.927,2.000,14,001-01-0000014,N,-77.933,-20.817,-32.689,18
1.000,64,584.739,-110.927,2.000,15,001-01-0000015,N,-96.508,-39.006,-40.000,23
1.000,64,584.739,-110.927,2.000,16,001-01-0000016,N,-97.762,-39.715,-40.000,22
1.000,64,584.739,-110.927,2.000,17,001-01-0000017,N,-88.760,-32.507,-40.000,21
1.000,64,584.739,-110.927,2.000,18,001-01-0000018,N,-104.336,-40.000,-40.000,21
1.000,64,584.739,-110.927,2.000,19,001-01-0000019,N,-95.911,-39.777,-40.000,24
1.000,64,584.739,-110.927,2.000,20,001-01-0000020,N,-97.196,-39.163,-40.000,27
1.000,64,584.739,-110.927,2.000,21,001-01-0000021,N,-93.141,-33.844,-40.000,28
1.000,64,584.739,-110.927,2.000,22,001-01-0000022,N,-102.284,-40.000,-40.000,27
1.000,64,584.739,-110.927,2.000,23,001-01-0000023,N,-101.647,-40.000,-40.000,28
1.000,64,584.739,-110.927,2.000,24,001-01-0000024,N,-86.452,-30.926,-39.195,29
1.000,64,584.739,-110.927,2.000,25,001-01-0000025,N,-97.439,-40.000,-40.000,33
1.000,65,1901.338,2190.164,2.000,26,001-01-0000001,N,-89.958,-24.220,-36.842,35
1.000,65,1901.338,2190.164,2.000,2,001-01-0000002,N,-100.924,-36.453,-40.000,33
1.000,65,1901.338,2190.164,2.000,3,001-01-0000003,N,-94.704,-24.249,-40.000,30
1.000,65,1901.338,2190.164,2.000,4,001-01-0000004,N,-87.296,-24.572,-40.000,29
1.000,65,1901.338,2190.164,2.000,5,001-01-0000005,N,-85.178,-21.039,-30.511,28
1.000,65,1901.338,2190.164,2.000,6,001-01-0000006,N,-104.699,-39.532,-40.000,33
1.000,65,1901.338,2190.164,2.000,7,001-01-0000007,N,-98.671,-33.956,-40.000,28
1.000,65,1901.338,2190.164,2.000,8,001-01-0000008,N,-60.294,-0.056,-8.576,25
1.000,65,1901.338,2190.164,2.000,9,001-01-0000009,N,-93.120,-30.077,-40.000,22
1.000,65,1901.338,2190.164,2.000,10,001-01-0000010,N,-97.757,-29.478,-40.000,22
1.000,65,1901.338,2190.164,2.000,11,001-01-0000011,N,-101.019,-37.284,-40.000,29
1.000,65,1901.338,2190.164,2.000,12,001-01-0000012,N,-93.999,-28.925,-37.609,24
1.000,65,1901.338,2190.164,2.000,13,001-01-0000013,N,-91.788,-29.111,-40.000,19
1.000,65,1901.338,2190.164,2.000,14,001-01-0000014,N,-87.700,-22.389,-39.215,16
1.000,65,1901.338,2190.164,2.000,15,001-01-0000015,N,-85.173,-20.749,-32.298,15
1.000,65,1901.338,2190.164,2.000,16,001-01-0000016,N,-93.832,-30.273,-40.000,26
1.000,65,1901.338,2190.164,2.000,17,001-01-0000017,N,-97.029,-32.822,-40.000,20
1.000,65,1901.338,2190.164,2.000,18,001-01-0000018,N,-81.220,-15.664,-28.366,15
1.000,65,1901.338,2190.164,2.000,19,001-01-0000019,N,-77.461,-8.517,-34.337,10
1.000,65,1901.338,2190.164,2.000,20,001-01-0000020,N,-72.246,-7.511,-25.216,9
1.000,65,1901.338,2190.164,2.000,21,001-01-0000021,N,-106.391,-40.000,-40.000,24
1.000,65,1901.338,2190.164,2.000,22,001-01-0000022,N,-86.506,-19.041,-31.681,18
1.000,65,1901.338,2190.164,2.000,23,001-01-0000023,N,-96.649,-29.109,-40.000,12
1.000,65,1901.338,2190.164,2.000,24,001-01-0000024,N,-70.272,-2.405,-14.339,6
1.000,65,1901.338,2190.164,2.000,25,001-01-0000025,S,-51.772,13.576,11.231,3
1.000,66,939.297,790.953,2.000,26,001-01-0000001,N,-73.448,-14.486,-27.965,13
1.000,66,939.297,790.953,2.000,2,001-01-0000002,N,-69.189,-11.729,-20.163,12
1.000,66,939.297,790.953,2.000,3,001-01-0000003,N,-79.619,-17.983,-34.144,10
1.000,66,939.297,790.953,2.000,4,001-01-0000004,N,-86.476,-27.198,-35.182,12
1.000,66,939.297,790.953,2.000,5,001-01-0000005,N,-95.635,-34.766,-40.000,17
1.000,66,939.297,790.953,2.000,6,001-01-0000006,N,-83.219,-18.239,-38.033,13
1.000,66,939.297,790.953,2.000,7,001-01-0000007,N,-70.978,-7.565,-27.256,7
1.000,66,939.297,790.953,2.000,8,001-01-0000008,N,-69.903,-9.477,-21.217,4
1.000,66,939.297,790.953,2.000,9,001-01-0000009,N,-76.611,-15.591,-28.718,8
1.000,66,939.297,790.953,2.000,10,001-01-0000010,N,-87.871,-27.812,-40.000,14
1.000,66,939.297,790.953,2.000,11,001-01-0000011,N,-90.093,-26.025,-40.000,12
1.000,66,939.297,790.953,2.000,12,001-01-0000012,N,-62.065,-0.351,-12.660,6
1.000,66,939.297,790.953,2.000,13,001-01-0000013,S,-47.598,14.156,7.585,3
1.000,66,939.297,790.953,2.000,14,001-01-0000014,N,-65.476,-2.020,-16.714,8
1.000,66,939.297,790.953,2.000,15,001-01-0000015,N,-84.050,-22.517,-36.366,14
1.000,66,939.297,790.953,2.000,16,001-01-0000016,N,-84.942,-20.441,-39.975,15
1.000,66,939.297,790.953,2.000,17,001-01-0000017,N,-87.649,-25.683,-40.000,11
1.000,66,939.297,790.953,2.000,18,001-01-0000018,N,-73.236,-15.973,-31.957,9
1.000,66,939.297,790.953,2.000,19,001-01-0000019,N,-79.099,-19.993,-33.915,12
1.000,66,939.297,790.953,2.000,20,001-01-0000020,N,-63.329,2.152,-13.972,16
1.000,66,939.297,790.953,2.000,21,001-01-0000021,N,-80.360,-17.648,-35.113,20
1.000,66,939.297,790.953,2.000,22,001-01-0000022,N,-83.693,-22.434,-29.617,16
1.000,66,939.297,790.953,2.000,23,001-01-0000023,N,-85.556,-26.849,-37.030,15
1.000,66,939.297,790.953,2.000,24,001-01-0000024,N,-78.782,-14.424,-28.725,17
1.000,66,939.297,790.953,2.000,25,001-01-0000025,N,-97.188,-32.449,-40.000,21
1.000,67,1405.496,1708.955,2.000,26,001-01-0000001,N,-76.710,-8.667,-23.553,26
1.000,67,1405.496,1708.955,2.000,2,001-01-0000002,N,-91.994,-21.739,-40.000,25
1.000,67,1405.496,1708.955,2.000,3,001-01-0000003,N,-87.033,-20.091,-34.664,22
1.000,67,1405.496,1708.955,2.000,4,001-01-0000004,N,-98.199,-30.539,-40.000,22
1.000,67,1405.496,1708.955,2.000,5,001-01-0000005,N,-85.446,-15.877,-32.278,23
1.000,67,1405.496,1708.955,2.000,6,001-01-0000006,N,-89.827,-20.177,-33.042,24
1.000,67,1405.496,1708.955,2.000,7,001-01-0000007,N,-88.335,-21.471,-31.614,19
1.000,67,1405.496,1708.955,2.000,8,001-01-0000008,N,-72.101,-2.063,-23.121,16
1.000,67,1405.496,1708.955,2.000,9,001-01-0000009,N,-87.374,-18.616,-34.700,16
1.000,67,1405.496,1708.955,2.000,10,001-01-0000010,N,-77.307,-6.530,-24.644,17
1.000,67,1405.496,1708.955,2.000,11,001-01-0000011,N,-79.053,-13.561,-24.936,20
1.000,67,1405.496,1708.955,2.000,12,001-01-0000012,N,-77.541,-11.164,-20.781,15
1.000,67,1405.496,1708.955,2.000,13,001-01-0000013,N,-86.521,-19.968,-32.380,10
1.000,67,1405.496,1708.955,2.000,14,001-01-0000014,N,-73.763,-2.500,-16.227,9
1.000,67,1405.496,1708.955,2.000,15,001-01-0000015,N,-65.168,3.959,-10.998,12
1.000,67,1405.496,1708.955,2.000,16,001-01-0000016,N,-102.387,-33.451,-40.000,18
1.000,67,1405.496,1708.955,2.000,17,001-01-0000017,N,-82.409,-16.211,-25.657,12
1.000,67,1405.496,1708.955,2.000,18,001-01-0000018,N,-60.005,5.962,-2.776,6
1.000,67,1405.496,1708.955,2.000,19,001-01-0000019,S,-59.058,6.900,2.737,3
1.000,67,1405.496,1708.955,2.000,20,001-01-0000020,N,-68.091,1.607,-18.387,8
1.000,67,1405.496,1708.955,2.000,21,001-01-0000021,N,-76.730,-8.561,-24.078,18
1.000,67,1405.496,1708.955,2.000,22,001-01-0000022,N,-79.430,-12.539,-24.784,12
1.000,67,1405.496,1708.955,2.000,23,001-01-0000023,N,-66.698,-0.383,-9.971,6
1.000,67,1405.496,1708.955,2.000,24,001-01-0000024,N,-62.074,7.506,-6.057,4
1.000,67,1405.496,1708.955,2.000,25,001-01-0000025,N,-72.990,-4.858,-16.761,8
1.000,68,329.588,896.168,2.000,1,001-01-0000001,N,-75.019,-24.114,-40.000,12
1.000,68,329.588,896.168,2.000,2,001-01-0000002,N,-76.966,-22.966,-39.278,12
1.000,68,329.588,896.168,2.000,3,001-01-0000003,N,-94.437,-40.000,-40.000,14
1.000,68,329.588,896.168,2.000,4,001-01-0000004,N,-94.746,-40.000,-40.000,19
1.000,68,329.588,896.168,2.000,5,001-01-0000005,N,-94.689,-40.000,-40.000,24
1.000,68,329.588,896.168,2.000,6,001-01-0000006,N,-83.097,-33.571,-40.000,7
1.000,68,329.588,896.168,2.000,7,001-01-0000007,N,-66.598,-17.933,-27.106,6
1.000,68,329.588,896.168,2.000,8,001-01-0000008,N,-66.735,-13.423,-29.287,10
1.000,68,329.588,896.168,2.000,9,001-01-0000009,N,-75.544,-22.757,-38.274,16
1.000,68,329.588,896.168,2.000,10,001-01-0000010,N,-85.009,-32.198,-40.000,22
1.000,68,329.588,896.168,2.000,11,001-01-0000011,N,-58.963,-8.466,-18.804,4
1.000,68,329.588,896.168,2.000,12,001-01-0000012,S,-38.168,17.298,18.913,3
1.000,68,329.588,896.168,2.000,13,001-01-0000013,N,-69.022,-17.948,-24.128,9
1.000,68,329.588,896.168,2.000,14,001-01-0000014,N,-77.332,-25.074,-38.535,15
1.000,68,329.588,896.168,2.000,15,001-01-0000015,N,-102.023,-40.000,-40.000,21
1.000,68,329.588,896.168,2.000,16,001-01-0000016,N,-65.338,-13.935,-26.659,9
1.000,68,329.588,896.168,2.000,17,001-01-0000017,N,-71.311,-17.326,-34.328,8
1.000,68,329.588,896.168,2.000,18,001-01-0000018,N,-81.064,-29.823,-40.000,12
1.000,68,329.588,896.168,2.000,19,001-01-0000019,N,-89.220,-39.335,-40.000,17
1.000,68,329.588,896.168,2.000,20,001-01-0000020,N,-95.871,-40.000,-40.000,23
1.000,68,329.588,896.168,2.000,21,001-01-0000021,N,-74.359,-20.607,-31.896,15
1.000,68,329.588,896.168,2.000,22,001-01-0000022,N,-84.136,-31.941,-40.000,14
1.000,68,329.588,896.168,2.000,23,001-01-0000023,N,-90.373,-37.805,-40.000,17
1.000,68,329.588,896.168,2.000,24,001-01-0000024,N,-96.039,-40.000,-40.000,21
1.000,68,329.588,896.168,2.000,25,001-01-0000025,N,-92.073,-38.275,-40.000,26
1.000,69,1070.102,1736.293,2.000,26,001-01-0000001,N,-90.077,-33.195,-40.000,24
1.000,69,1070.102,1736.293,2.000,2,001-01-0000002,N,-107.906,-40.000,-40.000,23
1.000,69,1070.102,1736.293,2.000,3,001-01-0000003,N,-99.353,-40.000,-40.000,22
1.000,69,1070.102,1736.293,2.000,4,001-01-0000004,N,-98.601,-40.000,-40.000,23
1.000,69,1070.102,1736.293,2.000,5,001-01-0000005,N,-88.140,-30.170,-40.000,25
1.000,69,1070.102,1736.293,2.000,6,001-01-0000006,N,-92.990,-36.820,-40.000,21
1.000,69,1070.102,1736.293,2.000,7,001-01-0000007,N,-73.617,-15.172,-31.355,17
1.000,69,1070.102,1736.293,2.000,8,001-01-0000008,N,-73.852,-17.223,-28.234,16
1.000,69,1070.102,1736.293,2.000,9,001-01-0000009,N,-73.109,-14.912,-29.986,17
1.000,69,1070.102,1736.293,2.000,10,001-01-0000010,N,-96.558,-39.480,-40.000,20
1.000,69,1070.102,1736.293,2.000,11,001-01-0000011,N,-82.446,-28.955,-40.000,17
1.000,69,1070.102,1736.293,2.000,12,001-01-0000012,N,-84.761,-29.157,-40.000,12
1.000,69,1070.102,1736.293,2.000,13,001-01-0000013,N,-74.560,-17.294,-33.983,9
1.000,69,1070.102,1736.293,2.000,14,001-01-0000014,N,-85.947,-28.750,-40.000,11
1.000,69,1070.102,1736.293,2.000,15,001-01-0000015,N,-75.081,-14.077,-31.028,15
1.000,69,1070.102,1736.293,2.000,16,001-01-0000016,N,-89.894,-36.144,-40.000,14
1.000,69,1070.102,1736.293,2.000,17,001-01-0000017,N,-89.807,-34.203,-40.000,8
1.000,69,1070.102,1736.293,2.000,18,001-01-0000018,S,-43.031,18.127,15.901,3
1.000,69,1070.102,1736.293,2.000,19,001-01-0000019,N,-66.948,-8.675,-21.840,6
1.000,69,1070.102,1736.293,2.000,20,001-01-0000020,N,-89.982,-33.523,-40.000,12
1.000,69,1070.102,1736.293,2.000,21,001-01-0000021,N,-84.989,-28.937,-37.271,14
1.000,69,1070.102,1736.293,2.000,22,001-01-0000022,N,-79.133,-21.854,-32.301,8
1.000,69,1070.102,1736.293,2.000,23,001-01-0000023,N,-60.904,-4.185,-20.209,4
1.000,69,1070.102,1736.293,2.000,24,001-01-0000024,N,-64.517,-10.530,-19.651,6
1.000,69,1070.102,1736.293,2.000,25,001-01-0000025,N,-76.383,-16.124,-36.147,12
1.000,70,1812.690,2024.218,2.000,26,001-01-0000001,N,-91.886,-24.399,-34.368,32
1.000,70,1812.690,2024.218,2.000,2,001-01-0000002,N,-107.487,-36.909,-40.000,31
1.000,70,1812.690,2024.218,2.000,3,001-01-0000003,N,-99.282,-26.574,-40.000,28
1.000,70,1812.690,2024.218,2.000,4,001-01-0000004,N,-91.665,-20.697,-36.617,26
1.000,70,1812.690,2024.218,2.000,5,001-01-0000005,N,-107.512,-37.980,-40.000,26
1.000,70,1812.690,2024.218,2.000,6,001-01-0000006,N,-96.324,-27.469,-40.000,30
1.000,70,1812.690,2024.218,2.000,7,001-01-0000007,N,-100.208,-36.190,-40.000,26
1.000,70,1812.690,2024.218,2.000,8,001-01-0000008,N,-86.189,-15.277,-34.819,22
1.000,70,1812.690,2024.218,2.000,9,001-01-0000009,N,-90.644,-20.605,-37.568,20
1.000,70,1812.690,2024.218,2.000,10,001-01-0000010,N,-81.591,-13.495,-22.800,20
1.000,70,1812.690,2024.218,2.000,11,001-01-0000011,N,-96.313,-29.465,-40.000,27
1.000,70,1812.690,2024.218,2.000,12,001-01-0000012,N,-101.326,-28.887,-40.000,21
1.000,70,1812.690,2024.218,2.000,13,001-01-0000013,N,-98.376,-27.054,-40.000,17
1.000,70,1812.690,2024.218,2.000,14,001-01-0000014,N,-98.494,-32.703,-40.000,14
1.000,70,1812.690,2024.218,2.000,15,001-01-0000015,N,-77.700,-9.834,-27.037,13
1.000,70,1812.690,2024.218,2.000,16,001-01-0000016,N,-72.008,-2.441,-15.770,24
1.000,70,1812.690,2024.218,2.000,17,001-01-0000017,N,-84.271,-17.239,-31.873,18
1.000,70,1812.690,2024.218,2.000,18,001-01-0000018,N,-68.182,-0.727,-16.621,12
1.000,70,1812.690,2024.218,2.000,19,001-01-0000019,N,-64.982,-1.944,-9.944,8
1.000,70,1812.690,2024.218,2.000,20,001-01-0000020,N,-76.695,-8.727,-22.802,7
1.000,70,1812.690,2024.218,2.000,21,001-01-0000021,N,-81.693,-14.888,-24.403,23
1.000,70,1812.690,2024.218,2.000,22,001-01-0000022,N,-90.377,-16.697,-38.028,17
1.000,70,1812.690,2024.218,2.000,23,001-01-0000023,N,-82.397,-10.768,-26.440,10
1.000,70,1812.690,2024.218,2.000,24,001-01-0000024,N,-64.878,4.022,-10.606,4
1.000,70,1812.690,2024.218,2.000,25,001-01-0000025,S,-56.293,12.369,7.489,2
1.000,71,486.101,710.628,2.000,26,001-01-0000001,N,-71.957,-10.160,-25.309,9
1.000,71,486.101,710.628,2.000,2,001-01-0000002,N,-78.733,-12.337,-28.949,9
1.000,71,486.101,710.628,2.000,3,001-01-0000003,N,-69.970,-6.114,-21.953,11
1.000,71,486.101,710.628,2.000,4,001-01-0000004,N,-77.721,-14.976,-26.939,16
1.000,71,486.101,710.628,2.000,5,001-01-0000005,N,-99.480,-37.987,-40.000,21
1.000,71,486.101,710.628,2.000,6,001-01-0000006,N,-73.202,-6.576,-29.960,7
1.000,71,486.101,710.628,2.000,7,001-01-0000007,S,-50.972,9.549,6.416,3
1.000,71,486.101,710.628,2.000,8,001-01-0000008,N,-67.203,-0.872,-18.973,7
1.000,71,486.101,710.628,2.000,9,001-01-0000009,N,-74.873,-15.266,-20.941,13
1.000,71,486.101,710.628,2.000,10,001-01-0000010,N,-85.956,-23.974,-37.414,20
1.000,71,486.101,710.628,2.000,11,001-01-0000011,N,-68.395,-4.154,-20.713,7
1.000,71,486.101,710.628,2.000,12,001-01-0000012,N,-59.179,2.673,-11.618,4
1.000,71,486.101,710.628,2.000,13,001-01-0000013,N,-60.852,6.467,-7.409,8
1.000,71,486.101,710.628,2.000,14,001-01-0000014,N,-86.343,-21.591,-40.000,13
